332.7382	261.0715
331.7143	262.0953
331.7143	263.1191
331.7143	265.1667
331.7143	266.1905
331.7143	267.2143
331.7143	268.2381
331.7143	269.2620
331.7143	270.2858
331.7143	271.3096
331.7143	272.3334
331.7143	274.3810
331.7143	275.4048
331.7143	276.4286
331.7143	277.4524
331.7143	278.4762
331.7143	279.5001
331.7143	280.5239
331.7143	281.5477
331.7143	282.5715
331.7143	283.5953
331.7143	284.6191
331.7143	285.6429
331.7143	286.6667
331.7143	287.6905
331.7143	288.7143
331.7143	289.7382
332.7382	289.7382
332.7382	290.7620
333.7620	290.7620
334.7858	290.7620
334.7858	291.7858
335.8096	291.7858
335.8096	292.8096
335.8096	293.8334
336.8334	293.8334
336.8334	294.8572
337.8572	294.8572
338.8810	294.8572
339.9048	295.8810
340.9286	295.8810
340.9286	296.9048
342.9763	296.9048
344.0001	296.9048
344.0001	297.9286
345.0239	297.9286
346.0477	297.9286
347.0715	297.9286
347.0715	298.9524
348.0953	298.9524
349.1191	298.9524
350.1429	298.9524
351.1667	298.9524
352.1905	298.9524
353.2144	298.9524
354.2382	298.9524
355.2620	298.9524
356.2858	298.9524
357.3096	298.9524
358.3334	298.9524
359.3572	298.9524
361.4048	298.9524
362.4286	298.9524
363.4525	298.9524
364.4763	298.9524
365.5001	298.9524
365.5001	297.9286
366.5239	296.9048
366.5239	295.8810
367.5477	295.8810
367.5477	293.8334
367.5477	292.8096
367.5477	291.7858
369.5953	291.7858
369.5953	290.7620
369.5953	289.7382
369.5953	288.7143
369.5953	287.6905
371.6429	287.6905
371.6429	286.6667
371.6429	285.6429
372.6667	285.6429
372.6667	284.6191
372.6667	283.5953
373.6905	283.5953
373.6905	282.5715
373.6905	281.5477
375.7382	281.5477
375.7382	280.5239
375.7382	279.5001
376.7620	279.5001
376.7620	277.4524
376.7620	276.4286
376.7620	275.4048
376.7620	274.3810
377.7858	274.3810
377.7858	273.3572
377.7858	272.3334
377.7858	271.3096
377.7858	270.2858
377.7858	269.2620
377.7858	268.2381
377.7858	267.2143
377.7858	266.1905
377.7858	265.1667
377.7858	264.1429
376.7620	263.1191
376.7620	262.0953
376.7620	261.0715
374.7144	261.0715
374.7144	260.0477
374.7144	259.0239
373.6905	259.0239
373.6905	258.0000
373.6905	256.9762
373.6905	255.9524
372.6667	255.9524
372.6667	254.9286
372.6667	253.9048
372.6667	252.8810
372.6667	251.8572
370.6191	251.8572
370.6191	250.8334
370.6191	249.8096
369.5953	249.8096
369.5953	248.7858
368.5715	248.7858
368.5715	247.7620
367.5477	247.7620
367.5477	246.7381
367.5477	245.7143
367.5477	244.6905
366.5239	244.6905
366.5239	243.6667
366.5239	242.6429
366.5239	241.6191
364.4763	241.6191
364.4763	240.5953
364.4763	239.5715
363.4525	238.5477
363.4525	237.5239
362.4286	237.5239
362.4286	236.5000
362.4286	235.4762
362.4286	234.4524
361.4048	233.4286
361.4048	232.4048
361.4048	231.3810
360.3810	231.3810
360.3810	230.3572
359.3572	229.3334
359.3572	228.3096
358.3334	228.3096
358.3334	226.2619
358.3334	225.2381
357.3096	225.2381
357.3096	224.2143
356.2858	224.2143
356.2858	223.1905
355.2620	223.1905
355.2620	222.1667
354.2382	222.1667
354.2382	221.1429
353.2144	221.1429
352.1905	221.1429
351.1667	221.1429
350.1429	221.1429
349.1191	220.1191
348.0953	220.1191
347.0715	220.1191
346.0477	220.1191
345.0239	220.1191
342.9763	219.0953
340.9286	219.0953
339.9048	219.0953
338.8810	219.0953
337.8572	219.0953
336.8334	219.0953
335.8096	219.0953
334.7858	219.0953
333.7620	219.0953
332.7382	219.0953
332.7382	220.1191
332.7382	221.1429
332.7382	222.1667
331.7143	223.1905
331.7143	224.2143
330.6905	224.2143
330.6905	225.2381
329.6667	225.2381
329.6667	227.2858
329.6667	228.3096
327.6191	228.3096
327.6191	229.3334
327.6191	230.3572
326.5953	230.3572
326.5953	231.3810
326.5953	232.4048
326.5953	233.4286
325.5715	233.4286
325.5715	235.4762
325.5715	236.5000
325.5715	237.5239
325.5715	238.5477
325.5715	239.5715
325.5715	240.5953
324.5477	240.5953
324.5477	241.6191
324.5477	242.6429
324.5477	243.6667
324.5477	244.6905
324.5477	245.7143
324.5477	246.7381
324.5477	247.7620
324.5477	248.7858
324.5477	249.8096
324.5477	250.8334
324.5477	251.8572
324.5477	252.8810
324.5477	253.9048
325.5715	253.9048
325.5715	255.9524
326.5953	256.9762
327.6191	256.9762
328.6429	256.9762
329.6667	256.9762
329.6667	259.0239
330.6905	259.0239
332.7382	259.0239
332.7382	260.0477
333.7620	260.0477
