681	381
681	378
681	375
681	369
687	363
687	354
687	348
687	342
690	339
690	333
690	327
690	324
690	321
690	315
696	312
696	309
696	303
696	297
702	291
705	288
708	282
708	279
711	276
711	273
711	270
714	267
714	264
714	261
714	264
714	267
714	273
717	276
717	279
717	285
717	288
717	294
720	297
720	303
720	306
720	309
720	315
720	318
723	321
723	324
723	327
723	330
723	336
726	336
726	339
729	342
729	345
732	345
732	351
738	351
738	354
741	360
741	363
747	363
750	366
753	369
756	369
756	372
756	378
759	378
765	381
768	381
768	384
768	387
771	387
771	390
774	390
774	396
777	396
780	396
780	399
783	399
786	399
786	405
789	405
789	408
792	408
792	411
792	414
792	417
792	420
795	423
795	426
798	426
801	429
804	429
807	429
807	432
810	432
813	435
816	435
816	438
819	438
819	444
822	444
822	447
825	447
828	447
828	450
834	450
837	453
840	453
843	453
849	453
852	456
855	456
861	456
867	456
870	456
876	456
879	456
882	456
885	456
888	456
891	456
894	456
897	456
906	456
912	456
921	456
927	456
933	456
936	456
936	459
936	462
936	465
930	465
927	468
921	471
918	474
912	474
906	477
903	480
897	480
888	480
885	483
882	483
876	486
870	489
867	489
864	489
861	489
861	492
858	495
855	498
855	501
852	501
852	507
852	510
852	513
849	516
849	519
849	522
849	525
855	525
855	531
855	534
858	537
858	540
864	543
864	546
867	549
870	549
870	555
870	558
876	558
876	561
876	564
876	567
876	570
882	570
882	573
885	573
885	579
885	582
885	585
882	585
882	588
882	591
879	591
879	594
876	594
876	597
870	597
870	600
867	600
867	603
867	606
864	606
864	609
864	612
864	615
867	615
867	621
870	621
873	621
873	624
879	624
879	627
882	627
882	630
888	630
888	633
888	636
891	639
891	642
894	642
894	645
900	645
903	648
906	648
906	651
909	651
909	654
909	657
909	660
906	660
903	660
900	660
897	660
894	657
891	654
888	651
882	651
879	651
876	651
873	651
870	651
870	657
867	657
867	660
864	660
861	660
858	660
852	660
852	666
849	666
849	669
846	669
846	675
843	678
840	678
837	684
834	687
834	690
834	693
834	696
834	699
834	702
834	705
834	708
834	711
834	717
834	723
834	726
840	729
840	732
840	735
843	735
843	738
846	741
846	744
846	747
849	747
849	753
849	759
849	762
849	765
849	768
852	771
852	774
852	777
852	780
849	780
846	780
840	777
840	774
837	768
837	765
831	765
831	762
831	759
828	759
825	759
822	759
819	759
816	759
813	759
810	759
807	759
807	762
807	765
804	768
804	771
804	774
804	783
804	792
804	795
804	798
804	801
804	804
804	807
804	810
810	810
810	816
810	819
816	819
816	822
819	825
819	828
819	831
822	834
828	834
828	840
828	843
834	846
834	849
837	852
837	855
840	855
843	858
843	864
843	867
849	867
849	870
852	870
852	873
855	873
855	876
858	876
858	882
861	882
861	885
861	888
867	891
870	894
870	897
870	900
873	900
873	903
873	906
876	909
873	903
873	897
870	891
864	882
858	879
852	873
849	870
843	867
840	867
837	867
834	864
831	864
828	864
828	861
825	861
822	861
819	861
819	864
813	864
813	867
813	870
813	873
810	879
810	882
804	888
804	891
801	891
801	894
801	897
798	897
795	894
795	891
795	882
795	876
792	873
792	867
792	864
789	861
789	855
786	852
783	849
783	846
783	843
783	840
783	837
783	834
780	831
780	828
780	825
780	822
774	822
774	819
774	816
774	810
774	804
771	801
771	795
768	792
768	789
765	786
762	783
762	780
759	774
756	774
753	771
753	768
750	765
747	765
744	762
744	759
741	759
741	756
738	756
735	756
735	759
735	762
735	765
735	768
735	771
735	774
735	783
735	786
735	792
735	795
735	801
735	804
735	807
735	810
735	813
735	816
732	816
732	813
729	810
726	810
723	807
720	804
717	804
714	798
708	798
708	795
705	789
705	783
702	780
702	777
699	771
699	768
699	765
693	765
693	762
690	759
687	759
684	759
678	759
675	759
675	756
672	756
672	753
666	750
663	747
660	741
654	738
651	732
648	729
645	726
645	720
639	717
639	714
636	714
636	711
636	708
636	705
636	702
636	699
633	699
627	693
624	690
621	687
618	684
612	681
609	678
606	678
603	675
600	672
597	669
594	669
594	666
591	666
591	663
588	663
585	663
585	657
582	657
579	654
576	654
576	651
573	651
570	651
570	648
567	648
564	648
564	642
558	642
558	639
555	639
552	636
552	633
549	633
549	630
543	630
543	624
543	621
540	618
540	615
537	615
537	612
537	609
537	606
537	603
537	600
537	597
534	594
534	588
534	585
534	582
534	579
534	576
534	573
534	570
534	567
534	564
534	561
534	555
534	552
534	546
534	543
534	540
534	537
534	534
537	534
537	528
537	525
537	522
537	519
540	519
540	516
540	513
540	510
546	504
546	501
549	498
549	495
552	492
552	489
552	486
552	483
552	480
555	474
555	471
558	468
558	465
561	462
561	459
564	453
567	450
567	447
570	444
570	441
573	438
573	432
576	429
579	426
582	426
582	423
585	423
585	420
591	420
594	420
594	414
594	411
594	408
594	402
594	399
594	396
591	393
588	390
588	387
585	387
582	387
582	384
579	381
576	378
576	375
576	372
573	369
573	366
573	363
573	360
573	357
576	357
582	357
585	357
591	357
597	357
606	357
612	357
615	357
618	357
621	357
624	357
627	357
630	357
633	357
636	357
639	357
639	360
639	363
642	363
642	366
645	366
645	372
645	375
651	375
654	375
657	375
657	378
660	378
663	378
666	378
666	384
669	384
672	384
675	384
678	384
681	384
684	384
