748	362
750	362
750	361
752	361
754	360
756	358
758	357
759	356
760	356
760	354
762	354
763	354
763	353
764	353
766	353
767	353
768	353
771	353
774	354
776	354
778	357
779	357
782	358
782	361
783	362
783	364
786	366
786	368
787	370
787	372
787	374
787	376
788	378
790	380
791	382
792	384
795	385
795	388
799	388
803	388
806	389
807	389
808	389
810	389
810	390
811	390
812	390
814	390
815	390
818	390
818	392
820	392
822	392
822	394
823	394
824	394
824	396
826	396
827	398
828	398
830	401
831	402
832	402
832	405
834	406
836	409
836	410
838	413
839	414
840	417
842	418
842	421
843	422
843	425
843	426
844	429
844	430
844	432
844	433
844	434
844	436
844	437
844	438
844	440
844	441
844	442
843	442
843	445
843	446
843	448
843	449
843	450
843	452
843	454
843	456
844	456
844	457
844	458
844	460
844	461
844	462
847	462
847	464
847	466
851	468
852	472
856	474
859	478
860	482
862	484
866	488
866	489
866	492
866	493
866	496
866	497
866	498
866	501
866	502
866	504
866	505
866	506
864	508
864	509
863	512
862	513
859	516
858	517
855	520
854	522
851	524
850	526
848	528
847	529
846	530
843	532
842	533
842	536
839	536
839	538
836	540
835	541
834	542
832	544
831	546
828	549
828	550
828	553
828	554
828	556
828	557
828	558
827	560
827	562
824	565
823	568
823	569
820	569
820	572
818	573
816	574
814	577
811	578
808	578
807	581
807	582
806	584
804	584
804	585
803	585
803	586
802	588
802	589
800	589
799	592
796	592
796	593
794	593
792	594
790	597
788	598
788	600
787	601
786	602
784	602
784	604
783	604
783	606
780	606
780	608
778	608
778	610
775	610
774	612
771	612
770	614
767	616
766	617
764	618
763	620
762	621
760	622
760	624
759	625
758	626
755	628
755	629
754	630
752	630
751	632
748	632
747	632
747	633
746	633
744	633
743	634
742	634
740	636
738	636
736	638
732	638
731	638
731	640
728	640
727	640
726	641
724	641
722	641
720	641
718	641
715	642
712	642
710	642
708	642
706	642
703	642
702	642
699	642
698	642
695	642
694	642
691	642
687	644
683	644
679	644
675	644
671	644
668	644
664	644
660	644
659	644
656	642
655	642
655	641
654	641
652	641
652	638
650	638
648	638
647	637
646	637
644	637
643	637
642	636
640	636
639	636
638	634
635	633
634	633
631	632
630	630
627	629
626	626
623	626
622	624
620	624
619	624
618	624
618	621
616	620
616	618
614	617
612	616
612	614
610	613
608	610
606	609
603	606
599	602
595	600
591	596
590	593
586	592
584	588
583	586
583	582
583	580
583	576
583	574
583	572
583	569
583	568
583	565
583	562
583	561
583	558
583	557
583	553
583	550
583	548
583	545
583	544
583	540
583	538
583	534
583	532
584	530
584	526
584	522
586	520
586	518
586	516
586	513
586	512
586	510
587	508
587	506
588	505
588	504
590	501
591	500
592	497
592	496
594	493
594	492
594	490
595	489
595	486
596	485
596	481
598	477
598	473
598	469
599	466
599	462
599	461
599	458
600	457
600	454
600	453
600	452
600	450
600	449
600	448
600	446
602	445
602	444
602	441
602	440
602	437
603	436
603	434
604	432
604	430
606	428
606	426
606	425
608	422
610	421
610	420
610	418
611	417
612	414
614	414
616	412
616	410
618	409
619	408
620	408
620	406
622	404
623	404
623	402
624	402
626	401
626	400
627	400
627	397
626	397
624	397
623	397
622	397
620	400
618	400
616	400
614	400
612	400
610	400
610	402
608	402
607	402
604	402
603	402
600	402
596	402
595	402
591	402
587	402
583	402
580	402
578	402
576	402
574	402
572	402
571	402
568	402
567	402
566	402
564	402
563	402
560	404
559	404
556	404
552	404
551	404
546	404
542	406
538	406
534	408
531	408
528	408
527	408
526	410
523	410
522	410
520	410
519	410
518	410
516	410
515	410
514	412
515	410
516	409
520	406
524	406
527	405
530	405
534	404
538	404
542	402
546	401
547	401
550	398
551	398
555	398
558	397
559	397
560	396
562	396
564	396
566	394
570	394
571	392
574	390
576	390
579	390
582	389
584	386
587	386
588	385
592	384
594	384
596	382
599	382
600	382
603	380
606	380
608	380
611	377
612	376
615	376
618	376
619	373
622	372
623	372
626	372
627	369
628	368
631	368
632	368
634	368
635	365
636	365
638	365
639	365
640	364
642	364
642	362
644	362
646	361
647	361
650	360
654	360
659	360
662	360
666	360
668	360
670	357
672	357
675	357
676	357
679	356
680	356
682	356
682	353
683	353
686	353
687	353
688	352
691	352
695	349
700	349
702	349
704	349
706	349
708	349
710	349
712	349
715	350
719	350
723	352
726	352
726	350
727	350
727	349
727	348
728	348
728	345
730	345
732	345
732	344
735	344
736	344
738	344
738	345
738	346
738	348
738	349
738	352
740	353
742	356
742	358
744	360
746	360
747	361
748	361
748	362
750	362
751	362
