842	466
842	468
842	470
842	472
842	474
842	476
838	476
838	478
836	478
834	478
834	480
830	480
828	480
826	482
824	482
822	484
820	484
820	486
820	488
820	490
822	492
826	492
828	492
830	492
830	494
830	496
830	498
830	500
830	502
830	504
828	504
828	506
826	506
826	508
824	508
824	510
824	512
824	514
824	516
824	518
824	520
820	520
818	522
816	526
814	526
814	528
814	530
816	530
816	532
818	532
818	534
820	534
820	536
820	538
820	540
820	542
820	544
820	546
820	548
820	550
818	550
818	552
818	554
818	556
816	556
816	558
816	560
816	562
816	564
816	566
816	568
816	570
816	572
816	574
816	576
816	578
816	580
814	580
812	580
810	580
808	580
806	580
804	580
802	580
800	580
798	580
796	580
794	580
792	580
790	580
788	580
786	580
784	580
782	580
780	580
778	580
776	580
774	580
772	580
770	580
768	580
766	580
764	580
762	580
762	584
762	586
762	588
762	590
762	592
762	594
762	596
764	596
764	598
764	600
768	600
768	602
770	602
770	604
772	604
772	606
774	608
774	610
776	610
776	614
776	616
776	618
776	620
776	622
776	624
774	624
770	624
770	626
770	628
768	628
768	630
766	632
766	634
764	636
764	638
764	640
764	642
764	644
764	646
762	650
762	652
762	654
762	656
764	656
764	660
766	660
766	662
768	664
768	666
768	668
768	670
768	672
768	674
766	676
764	676
762	676
762	678
760	678
758	678
758	682
756	682
756	684
756	686
756	688
758	688
760	690
760	692
762	692
762	694
762	696
762	698
762	702
762	704
762	706
762	708
760	710
758	710
758	712
758	714
754	714
754	716
752	716
750	716
750	720
750	722
750	724
750	726
750	728
750	730
750	732
750	734
748	734
748	736
748	738
746	738
746	740
742	740
742	742
740	742
738	742
738	744
736	748
732	748
730	752
728	752
728	754
726	754
724	756
722	756
720	756
718	756
716	756
714	756
712	760
710	760
708	760
706	760
702	760
700	760
698	760
696	760
694	760
692	760
692	756
690	756
688	754
686	754
686	752
684	750
678	746
674	744
672	744
668	744
668	742
664	742
662	742
662	740
660	740
656	740
656	738
654	738
652	736
652	734
650	732
648	732
648	730
644	730
642	730
640	730
640	728
638	728
636	728
636	724
634	724
632	724
632	722
632	720
630	720
630	718
630	716
630	714
630	712
630	710
630	708
626	708
626	706
624	702
620	700
618	698
618	696
616	696
616	694
616	692
616	690
616	688
616	686
612	686
612	684
610	684
610	682
610	680
608	678
608	676
608	674
604	674
604	672
604	670
604	668
604	666
602	666
600	666
600	664
600	662
596	662
596	660
596	658
596	654
596	652
596	650
596	648
596	646
596	644
596	642
596	640
596	638
596	636
596	634
596	632
594	632
592	628
590	628
590	626
588	626
588	624
588	620
586	618
586	616
584	616
584	612
584	610
584	608
582	606
580	604
578	604
576	604
574	604
572	604
568	604
566	600
562	600
560	600
558	600
556	600
556	598
554	596
554	592
552	590
552	588
552	586
552	584
548	584
548	582
548	580
548	578
550	576
550	572
552	572
552	570
552	568
552	566
552	564
552	562
550	560
548	556
546	556
546	554
546	552
546	550
546	548
546	546
546	544
546	542
546	540
546	536
546	534
544	530
544	528
544	526
544	524
544	522
544	520
544	518
544	516
544	510
544	508
544	506
544	502
544	500
544	498
544	496
544	494
544	492
544	490
544	488
544	486
544	484
546	482
546	480
546	478
548	478
548	476
548	474
550	472
550	470
552	468
552	466
552	464
552	462
552	460
552	456
552	454
552	452
552	450
552	448
552	446
552	444
552	442
552	440
552	438
556	438
556	436
558	434
560	432
564	428
566	424
568	422
568	420
570	418
572	418
572	416
576	416
578	416
578	414
578	412
580	412
580	410
582	408
582	404
584	404
584	402
584	400
586	400
586	398
588	398
588	394
588	392
588	390
590	390
590	388
592	386
592	384
594	384
594	382
596	380
596	378
596	376
596	372
596	370
596	368
598	368
598	364
598	362
598	360
600	360
602	360
604	360
608	360
610	360
614	362
618	362
620	364
622	366
624	368
624	370
626	370
626	374
628	374
630	374
630	370
632	370
632	368
632	366
632	364
634	364
634	360
634	358
636	356
636	354
636	352
638	350
638	348
640	346
640	344
642	344
644	344
646	344
648	344
650	344
652	344
654	344
654	346
656	350
656	352
658	354
658	356
660	358
660	360
662	360
664	362
668	362
668	364
672	364
674	364
674	366
676	366
676	368
680	368
682	368
684	372
686	374
688	374
690	374
690	378
692	380
694	380
696	380
698	382
700	382
700	384
704	384
706	386
708	388
708	390
708	392
708	394
708	396
708	398
708	400
708	402
708	404
708	406
710	406
714	406
714	408
718	412
720	412
720	414
720	416
724	416
726	418
726	420
726	422
730	422
730	424
732	426
732	428
736	430
736	432
736	434
740	434
742	436
744	438
748	438
748	440
750	440
752	440
752	442
754	442
754	444
756	446
756	448
760	448
762	448
764	450
766	450
768	450
770	450
772	450
774	450
776	450
778	450
780	450
782	450
784	450
784	448
786	448
788	446
790	446
790	444
792	444
794	444
796	444
798	444
800	444
802	444
804	446
806	446
806	448
806	450
810	450
812	450
812	454
814	454
816	456
818	456
820	456
820	460
822	460
824	460
826	460
826	462
828	462
830	462
830	464
832	464
834	464
836	464
836	466
838	466
840	466
