368.5715	236.5000
367.0358	236.5000
365.5001	236.5000
363.9644	236.5000
362.4286	236.5000
360.8929	236.5000
359.3572	236.5000
356.2858	236.5000
354.7501	236.5000
351.6786	236.5000
351.6786	238.0358
350.1429	238.0358
350.1429	239.5715
348.6072	239.5715
348.6072	241.1072
348.6072	242.6429
347.0715	242.6429
347.0715	244.1786
345.5358	244.1786
345.5358	245.7143
345.5358	247.2500
344.0001	248.7858
344.0001	250.3215
344.0001	251.8572
344.0001	253.3929
342.4644	253.3929
342.4644	254.9286
340.9286	256.4643
340.9286	258.0000
340.9286	259.5358
340.9286	261.0715
340.9286	262.6072
337.8572	262.6072
337.8572	264.1429
337.8572	267.2143
337.8572	268.7501
337.8572	270.2858
337.8572	271.8215
336.3215	273.3572
336.3215	274.8929
336.3215	276.4286
334.7858	276.4286
334.7858	277.9643
334.7858	279.5001
334.7858	281.0358
334.7858	284.1072
333.2501	284.1072
333.2501	285.6429
333.2501	287.1786
333.2501	288.7143
333.2501	290.2501
333.2501	291.7858
333.2501	293.3215
334.7858	293.3215
334.7858	296.3929
336.3215	296.3929
337.8572	296.3929
339.3929	296.3929
342.4644	296.3929
344.0001	296.3929
345.5358	296.3929
347.0715	296.3929
348.6072	296.3929
350.1429	296.3929
351.6786	296.3929
353.2144	296.3929
353.2144	294.8572
354.7501	294.8572
354.7501	293.3215
354.7501	291.7858
356.2858	291.7858
356.2858	290.2501
357.8215	290.2501
357.8215	288.7143
359.3572	288.7143
359.3572	285.6429
359.3572	284.1072
360.8929	284.1072
360.8929	282.5715
363.9644	282.5715
365.5001	281.0358
365.5001	279.5001
367.0358	279.5001
367.0358	277.9643
368.5715	277.9643
368.5715	276.4286
370.1072	276.4286
370.1072	274.8929
371.6429	274.8929
371.6429	271.8215
373.1786	270.2858
373.1786	268.7501
374.7144	268.7501
374.7144	267.2143
374.7144	265.6786
376.2501	265.6786
376.2501	264.1429
377.7858	264.1429
379.3215	262.6072
380.8572	262.6072
380.8572	261.0715
380.8572	259.5358
380.8572	258.0000
382.3929	256.4643
382.3929	254.9286
382.3929	253.3929
382.3929	251.8572
382.3929	250.3215
382.3929	248.7858
380.8572	248.7858
380.8572	245.7143
380.8572	244.1786
379.3215	244.1786
379.3215	242.6429
379.3215	241.1072
377.7858	241.1072
377.7858	239.5715
376.2501	239.5715
374.7144	239.5715
