4.7200	1.5733
4.7000	1.5733
4.6800	1.5933
4.6600	1.6133
4.6400	1.6333
4.6000	1.6533
4.5800	1.6533
4.5800	1.6733
4.5800	1.6933
4.5400	1.6933
4.5400	1.7133
4.5200	1.7133
4.5200	1.7333
4.4800	1.7333
4.4600	1.7533
4.4400	1.7533
4.4400	1.7933
4.4000	1.7933
4.3800	1.7933
4.3400	1.7933
4.2800	1.7933
4.2600	1.7933
4.2400	1.8133
4.2200	1.8133
4.2000	1.8133
4.1800	1.8133
4.1600	1.8133
4.1600	1.8533
4.1400	1.8533
4.1200	1.8533
4.1000	1.8533
4.1000	1.8733
4.0800	1.8733
4.0600	1.8733
4.0400	1.8733
4.0000	1.8733
3.9600	1.8733
3.9400	1.8533
3.9000	1.8533
3.9000	1.8333
3.8800	1.8333
3.8800	1.8133
3.8400	1.8133
3.8400	1.7933
3.8400	1.7733
3.8200	1.7733
3.8200	1.7533
3.8200	1.7333
3.8200	1.7133
3.7800	1.6933
3.7800	1.6733
3.7800	1.6333
3.7800	1.6133
3.7800	1.5933
3.7600	1.5933
3.7600	1.5733
3.7400	1.5733
3.7200	1.5933
3.7200	1.6133
3.7000	1.6333
3.6800	1.6533
3.6600	1.6533
3.6600	1.6733
3.6400	1.6733
3.6000	1.6733
3.5800	1.6933
3.5600	1.6933
3.5400	1.7133
3.5200	1.7133
3.5000	1.7133
3.4800	1.7333
3.4600	1.7333
3.4400	1.7333
3.4400	1.7533
3.4400	1.7733
3.4600	1.7933
3.4600	1.8133
3.5000	1.8133
3.5200	1.8333
3.5400	1.8333
3.5600	1.8333
3.5800	1.8333
3.5800	1.8733
3.6200	1.8733
3.6200	1.8933
3.6400	1.8933
3.6600	1.8933
3.6600	1.9333
3.6800	1.9333
3.7000	1.9533
3.7200	1.9733
3.7400	1.9933
3.7400	2.0133
3.7600	2.0133
3.7600	2.0333
3.7600	2.0533
3.7600	2.0733
3.7600	2.0933
3.7600	2.1133
3.7600	2.1533
3.7600	2.1933
3.7600	2.2133
3.7600	2.2333
3.7600	2.2533
3.7600	2.2733
3.7600	2.2933
3.7600	2.3133
3.7600	2.3333
3.7600	2.3533
3.7400	2.3733
3.7400	2.3933
3.7200	2.3933
3.7000	2.3933
3.6800	2.3933
3.6600	2.3933
3.6400	2.3933
3.6200	2.3933
3.6000	2.3933
3.5800	2.3733
3.5800	2.3333
3.5600	2.3333
3.5600	2.3133
3.5400	2.3133
3.5400	2.2733
3.5200	2.2533
3.5000	2.2333
3.5000	2.1933
3.4800	2.1733
3.4400	2.1333
3.4400	2.1133
3.4200	2.1133
3.4000	2.1133
3.4000	2.0933
3.3600	2.0933
3.3400	2.0933
3.3200	2.0933
3.3200	2.0733
3.3000	2.0533
3.2800	2.0333
3.2600	2.0133
3.2400	2.0133
3.2400	1.9933
3.2200	1.9933
3.2200	1.9533
3.2000	1.9533
3.2000	1.9133
3.1800	1.8933
3.1600	1.8733
3.1400	1.8533
3.1200	1.8533
3.1200	1.8733
3.1200	1.8933
3.1200	1.9333
3.1200	1.9533
3.1200	1.9933
3.1200	2.0133
3.1400	2.0333
3.1400	2.0533
3.1400	2.0733
3.1600	2.0733
3.1600	2.0933
3.1600	2.1133
3.1800	2.1333
3.2000	2.1733
3.2200	2.1933
3.2200	2.2333
3.2400	2.2333
3.2400	2.2733
3.2400	2.2933
3.2400	2.3133
3.2400	2.3333
3.2400	2.3533
3.2400	2.3733
3.2400	2.3933
3.2400	2.4133
3.2200	2.4333
3.2000	2.4533
3.1800	2.4733
3.1600	2.4933
3.1600	2.5133
3.1400	2.5333
3.1400	2.5533
3.1000	2.5533
3.0800	2.5733
3.0800	2.5933
3.0600	2.5933
3.0600	2.6333
3.0400	2.6333
3.0200	2.6333
3.0000	2.6333
3.0000	2.6733
2.9800	2.6733
2.9400	2.6733
2.9400	2.6933
2.9400	2.7133
2.9200	2.7133
2.8800	2.7533
2.8600	2.7733
2.8200	2.7733
2.8200	2.7933
2.8200	2.8133
2.7800	2.8133
2.7600	2.8133
2.7600	2.8333
2.7200	2.8333
2.7200	2.8533
2.7000	2.8533
2.7000	2.8733
2.6800	2.8733
2.6800	2.8933
2.6400	2.8933
2.6400	2.9133
2.6200	2.9133
2.6000	2.9333
2.5800	2.9333
2.5600	2.9533
2.5200	2.9733
2.5200	2.9933
2.4800	2.9933
2.4600	3.0133
2.4400	3.0133
2.4200	3.0333
2.4200	3.0733
2.4200	3.0933
2.4200	3.1133
2.4600	3.1133
2.4600	3.1333
2.4800	3.1333
2.4800	3.1533
2.5200	3.1533
2.5400	3.1533
2.5600	3.1733
2.5800	3.1733
2.6000	3.1933
2.6200	3.1933
2.6200	3.2333
2.6200	3.2533
2.6200	3.2733
2.6200	3.3133
2.6400	3.3133
2.6400	3.3533
2.6600	3.3733
2.6600	3.3933
2.6600	3.4133
2.6800	3.4133
2.7000	3.4333
2.7200	3.4333
2.7400	3.4533
2.7600	3.4533
2.7800	3.4933
2.8000	3.4933
2.8200	3.5133
2.8400	3.5133
2.8400	3.5333
2.8600	3.5333
2.8600	3.5733
2.8600	3.5933
2.8800	3.5933
2.9000	3.5933
2.9000	3.6333
2.9200	3.6333
2.9400	3.6333
2.9800	3.6333
3.0000	3.6333
3.0000	3.6533
3.0200	3.6533
3.0400	3.6733
3.0600	3.6733
3.0600	3.6933
3.0800	3.7133
3.1000	3.7133
3.1200	3.7133
3.1400	3.7133
3.1600	3.7133
3.1600	3.6933
3.1600	3.6733
3.1600	3.6533
3.1600	3.6333
3.1600	3.6133
3.1600	3.5733
3.1600	3.5533
3.1600	3.5333
3.1600	3.5133
3.1600	3.4933
3.1800	3.4733
3.2000	3.4733
3.2200	3.4733
3.2600	3.4733
3.2800	3.4733
3.3000	3.4733
3.3400	3.4733
3.3600	3.4733
3.4000	3.4733
3.4200	3.4733
3.4400	3.4733
3.4600	3.4733
3.4800	3.4733
3.5000	3.4733
3.5200	3.4733
3.5600	3.4733
3.5800	3.4733
3.6200	3.4733
3.6400	3.4733
3.6800	3.4733
3.7000	3.4733
3.7200	3.4733
3.7400	3.4733
3.7600	3.4733
3.7800	3.4733
3.8000	3.4733
3.8200	3.4733
3.8400	3.4733
3.8800	3.4733
3.8800	3.4933
3.9200	3.4933
3.9400	3.4933
3.9600	3.4933
